date,1,2,3,4,5
2019-01-01 00:00:00,5.936394104,6.77718644,6.871882894,5.93999958,5.93999958
2019-01-01 00:05:00,5.936394104,6.77718644,6.871882894,5.93999958,5.93999958
2019-01-01 00:10:00,19.78798174,22.59062306,22.90627793,19.8,19.8
2019-01-01 00:15:00,19.78798174,22.59062306,22.90627793,19.8,19.8
2019-01-01 00:20:00,93.00352091,106.1759361,107.65951399999999,93.06000671,93.06000671
2019-01-01 00:25:00,93.00352091,106.1759361,107.65951399999999,93.06000671,93.06000671
2019-01-01 00:30:00,62.00234028,70.78394939,71.77300127,62.03999748,62.03999748
2019-01-01 00:35:00,62.00234028,70.78394939,71.77300127,62.03999748,62.03999748
2019-01-01 00:40:00,36.27796653,41.41614228,41.99484287,36.3,36.3
2019-01-01 00:45:00,36.27796653,41.41614228,41.99484287,36.3,36.3
2019-01-01 00:50:00,35.61836882,40.66312343,41.23130222,35.64000168,35.64000168
2019-01-01 00:55:00,35.61836882,40.66312343,41.23130222,35.64000168,35.64000168
2019-01-01 01:00:00,36.93756425,42.16916114,42.75838353,36.95999832,36.95999832
2019-01-01 01:05:00,36.93756425,42.16916114,42.75838353,36.95999832,36.95999832
2019-01-01 01:10:00,17.80918441,20.33156171,20.61565111,17.82000084,17.82000084
2019-01-01 01:15:00,17.80918441,20.33156171,20.61565111,17.82000084,17.82000084
2019-01-01 01:20:00,12.53238802,14.30739413,14.50730887,12.53999958,12.53999958
2019-01-01 01:25:00,12.53238802,14.30739413,14.50730887,12.53999958,12.53999958
2019-01-01 01:30:00,4.617195531,5.271145142,5.344797941,4.61999979,4.61999979
2019-01-01 01:35:00,4.617195531,5.271145142,5.344797941,4.61999979,4.61999979
2019-01-01 01:40:00,1.319198835,1.5060415969999998,1.527085256,1.320000052,1.320000052
2019-01-01 01:45:00,1.319198835,1.5060415969999998,1.527085256,1.320000052,1.320000052
2019-01-01 01:50:00,0.659599418,0.7530207990000001,0.763542628,0.660000026,0.660000026
2019-01-01 01:55:00,0.659599418,0.7530207990000001,0.763542628,0.660000026,0.660000026
2019-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:05:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:10:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:15:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:20:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:25:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:30:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:35:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:40:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:45:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:50:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 02:55:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:05:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:10:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:15:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:20:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:25:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:30:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:35:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:40:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:45:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:50:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 03:55:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:05:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:10:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:15:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:20:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:25:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:30:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:35:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:40:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:45:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:50:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:55:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:05:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:10:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:15:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:20:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:25:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:30:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:35:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:40:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:45:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:50:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 05:55:00,0.0,0.0,0.0,0.0,0.0
2019-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0
